Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
719.749999999995,0.139134369351515,0.14872758507149,0.155543092282475,0.378412428692716,0.361544641742993,2.68281394624561,0.341821378046649,1.04987837809032e-07,6.55532364573846e-07,1.40640560699133,1.27219573185353,0.143795963964355,2.11433268705399e-05,55.2501685308274,2.39315115455656,3.36490204143502,0.105876387419454
719.949999999995,0.141500304432352,0.151151274400936,0.15815683779339,0.384516443545578,0.367521071939407,2.72710963333405,0.347401456678733,1.04968871604864e-07,6.55513812552121e-07,1.43037615788305,1.29341307219715,0.146251012779207,1.93281400800872e-05,56.1552015974472,2.43195215593185,3.42160121032311,0.107625298833658
720.149999999995,0.143865544164257,0.153570855254941,0.160768775078491,0.390608122847076,0.37348976719985,2.77134760445036,0.352972219490117,1.04949756225987e-07,6.55498231089214e-07,1.45434185585253,1.31461618495344,0.148705066737366,1.75849323996933e-05,57.058859389971,2.47068138017948,3.47824995723689,0.109371752438133
720.349999999995,0.146230099750402,0.155986349203702,0.1633789177771,0.39668752669452,0.379450745078684,2.81552802073784,0.358533705472505,1.04930540534152e-07,6.55485277490091e-07,1.47830279638128,1.33580489535346,0.151158088480587,1.59124090194163e-05,57.9611472189114,2.50933916590636,3.5348458315177,0.111115744846775
720.549999999995,0.148593986398758,0.158397782195582,0.16598728404136,0.402754726129806,0.385404033866454,2.85965111953019,0.364085963753181,1.04911280611298e-07,6.55474585311885e-07,1.50225911231795,1.35697903480801,0.153610044269766,1.43091532209887e-05,58.8620718835721,2.54792591926417,3.59138641476873,0.112857275872476
720.749999999995,0.150957222472219,0.160805183663762,0.168593895591834,0.408809800881198,0.391349670430626,2.90371719842898,0.369629051552118,1.04892033738927e-07,6.55465792465791e-07,1.52621096528908,1.37813843371238,0.156060903162364,1.27736404699746e-05,59.7616413439992,2.58644209965866,3.64786930592359,0.1145963478959
720.949999999995,0.153319828382061,0.163208585377819,0.171198776491844,0.414852836467492,0.397287697419991,2.94772659466417,0.375163031550397,1.0487285335591e-07,6.5545856990801e-07,1.55015853451157,1.39928291203621,0.158510635921856,1.13042476861696e-05,60.659864297241,2.62488820139364,3.70429210003244,0.116332965048242
721.149999999995,0.155661570933986,0.165587453758724,0.173779632024887,0.420832231763719,0.403167325546853,2.99130288092531,0.380640612530728,1.04755548962097e-07,6.55260003207786e-07,1.57389667801064,1.42023102029855,0.16093821272824,9.8189315211415e-06,61.549061510296,2.66293580985935,3.76016897922777,0.118052267043362
721.349999999995,0.157962638935508,0.167921762739021,0.17631465698099,0.426697707730174,0.408938966634388,3.03407854642356,0.38601567012633,1.04514109867903e-07,6.55172135594667e-07,1.59722446067776,1.44080481398011,0.16332301772902,8.27663837374794e-06,62.4217379995732,2.7002647545815,3.81502374852373,0.119739751211446
721.549999999995,0.160259544831498,0.170248635279384,0.178844100093605,0.432542591896997,0.414694319187039,3.07673327220289,0.391373673430267,1.04934526077245e-07,6.55975530386886e-07,1.62051193823783,1.46133028436166,0.165702833750682,6.84365329660326e-06,63.2917640927593,2.73746876761271,3.86972406484132,0.121422227583229
721.749999999995,0.162568398269157,0.172584389533984,0.18138569966712,0.438407871270665,0.42047371759981,3.11956601801581,0.396752188789645,1.21774850794432e-07,6.67785953512827e-07,1.64392240057719,1.48195095123843,0.168094305340494,5.59136295123427e-06,64.1652381060357,2.77480868707693,3.92465075487111,0.123111480000499
721.949999999995,0.164897148182635,0.174937027394996,0.183948191864571,0.444313613884261,0.426296961767857,3.1627235502255,0.402169635629646,1.80091755778695e-07,7.05669189813805e-07,1.66753643448599,1.50273729891423,0.170505624519597,4.62870534522614e-06,65.045151851245,2.81241230114734,3.97999021269343,0.124813288069636
722.149999999995,0.167270337814246,0.177331247342017,0.186558551592593,0.450321759961465,0.432225223779127,3.2066592741323,0.407682884290237,2.9271396473335e-07,7.7749089183551e-07,1.69160294180168,1.52390770854287,0.172962163203614,4.19632966429496e-06,65.940745649255,2.85067415100835,4.03632273075905,0.126545521265916
722.349999999995,0.169712255026618,0.179791392724437,0.189243442404975,0.456493300145191,0.4383188652498,3.25182057021889,0.41334799150958,4.58821625621625e-07,8.8253295860253e-07,1.71636831333624,1.54567835095388,0.175489052912594,4.55585504708975e-06,66.8611337879346,2.88998294068447,4.09422305678182,0.128325807990396
722.549999999995,0.172181542437471,0.182275653760461,0.191957345197749,0.462723262069252,0.444474417902117,3.29744055920523,0.419068682756285,6.51734331170924e-07,1.00376482035994e-06,1.74141319077129,1.56767963584485,0.178043475047775,5.73463928834434e-06,67.7906821220021,2.92967035251804,4.1527087165819,0.130123912583319
722.749999999995,0.174658693755572,0.184764359415218,0.194678805091659,0.468962285575947,0.450643176102791,3.34315822560299,0.424799663954264,8.35342668288209e-07,1.1193084167019e-06,1.76653973930226,1.58973673770295,0.180605221199617,7.77737282483095e-06,68.7220328818694,2.96942204780172,4.21131651781338,0.131925611444109
722.949999999995,0.177135128259036,0.187248888144477,0.19739839320924,0.475188754970558,0.456803782839857,3.38881522204685,0.430521086133355,9.79338713261175e-07,1.21110292821021e-06,1.79166089203823,1.61177220090317,0.183165388912052,1.06657324808476e-05,69.6519597776972,3.00910031110116,4.26984277275006,0.133724675204753
723.149999999995,0.17960702441788,0.189725425011251,0.20011191723212,0.481393119862391,0.462946784808278,3.43434140038729,0.436224169491764,1.06629260844828e-06,1.26879352017412e-06,1.81673783164721,1.63375100288242,0.185720002707235,1.4307044681065e-05,70.5790339020475,3.04864423947881,4.32819684217901,0.135518353105757
723.349999999995,0.182072780825881,0.192192393092201,0.20281762639086,0.487571445270065,0.469068275105699,3.4797077024262,0.441905288339243,1.09188027699204e-06,1.28974009483409e-06,1.84175424790962,1.6556579487027,0.188267387899132,1.85563305087099e-05,71.5026633357344,3.08802868199808,4.38634084927055,0.137305514660787
723.549999999995,0.184531900093668,0.194649325198053,0.205514983099528,0.493722578932583,0.475167099310772,3.52490546129258,0.44756337275228,1.06169235891897e-06,1.27711808831735e-06,1.86670502254509,1.67748773800961,0.190807016090895,2.32447752221184e-05,72.4226712762556,3.12724620681415,4.4442631769895,0.139085833174879
723.749999999995,0.18698447081363,0.197096340489922,0.208204092905265,0.499846837470733,0.481243558702745,3.56993679710144,0.453198703187681,9.87184641163194e-07,1.23755241894254e-06,1.8915909779339,1.69924035411444,0.19333896905526,2.82032973959598e-05,73.3391003445589,3.16629873801609,4.50196615814109,0.140859406878648
723.949999999995,0.189430910263728,0.199533884682216,0.210885421400352,0.505945354314016,0.487298766172606,3.61480984773327,0.458812312091982,8.82116976526567e-07,1.17904452404532e-06,1.91641626942148,1.72091877204483,0.195863672169619,3.32779817437381e-05,74.2521154499085,3.20519340556342,4.55945995195397,0.142626570762649
724.149999999995,0.191871815497491,0.20196257997792,0.21355963047204,0.512019703216244,0.49333427390655,3.65953601186327,0.464405638207359,7.59972916524302e-07,1.10946932908497e-06,1.94118687631712,1.74252763074418,0.19838173992863,3.8337829162096e-05,75.1619476733595,3.24394014921019,4.61675899565296,0.144387787775594
724.349999999995,0.194307545591896,0.20438280906537,0.216227120504615,0.518070857579988,0.499351039473575,3.70412228742663,0.469979568394433,6.32669916904405e-07,1.03582841794867e-06,1.9659063636245,1.76406952925241,0.200893544295065,4.32737379982959e-05,76.0687384476609,3.28254508242174,4.67387216790543,0.146143346980128
724.549999999995,0.196738750699279,0.206795241242515,0.218888609900475,0.524100506144776,0.505350733025181,3.74858096070805,0.475535649249064,5.11531168339734e-07,9.65094527514932e-07,1.99058125172431,1.78554970124586,0.203399759693014,4.80066416085916e-05,76.9727366659985,3.32101888638654,4.73081517908855,0.147893745023994
724.749999999995,0.199166268419545,0.209200728282041,0.22154502121443,0.530110791897858,0.511335479242914,3.7929276937427,0.481075847330924,4.05052376807696e-07,9.02327649924611e-07,2.01521996597348,1.80697508695814,0.205901255827246,5.24882767452271e-05,77.8742597551005,3.35937514743897,4.78760813819834,0.149639610857705
724.949999999995,0.201590712283431,0.211599896144061,0.224197030665326,0.536103291607754,0.51730684214399,3.83717399904871,0.486601608791402,3.17630810286815e-07,8.50009850456139e-07,2.03982866056996,1.82835068919264,0.208398672912112,5.6689833510882e-05,78.7735406810429,3.39762384636331,4.84426590088478,0.151381409390305
725.149999999995,0.204012539539943,0.213993213292028,0.22684514266884,0.542079187187731,0.523265994289895,3.88132849256412,0.492114016619876,2.50978200670183e-07,8.09182921193806e-07,2.06441190642948,1.84968017252641,0.210892491234641,6.05952292204957e-05,79.6707534996855,3.4357724503704,4.9007996560351,0.153119490756812
725.349999999995,0.206432089283448,0.216381029259439,0.229489731800233,0.548039362503986,0.529213812170589,3.92539759943059,0.497613879355449,2.02725556671764e-07,7.78412816616994e-07,2.08897307809312,1.87096620213305,0.213383070149609,6.41931555678896e-05,80.5660277669465,3.47382652975597,4.95721781004433,0.154854117964719
725.549999999995,0.20884960881753,0.218763601350046,0.232131071818374,0.553984470400749,0.535150942074395,3.96938604155409,0.50310179244636,1.68967952299807e-07,7.55489541865951e-07,2.11351462126705,1.89221068077567,0.215870674950427,6.74700501086013e-05,81.4594585045081,3.51179018474916,5.013526588165,0.15658548588096
725.749999999995,0.211265280851506,0.221141121970061,0.234769365540634,0.559915001185996,0.541077867580086,4.0132973384592,0.508578201122236,1.45929426895233e-07,7.3831634379151e-07,2.13803832883307,1.91341499064193,0.218355504612137,7.04091554857028e-05,82.3511164166488,3.54966648194634,5.06973065850673,0.158313740823271
725.949999999995,0.213679244052439,0.223513739237543,0.237404767403512,0.565831334234706,0.546994960425515,4.05713418538311,0.51404344782284,1.30509705224523e-07,7.25188825321097e-07,2.16254554942643,1.93458017464396,0.220837712703832,7.29920547025638e-05,83.2410555979443,3.58745778319635,5.1258336032377,0.160038995370127
726.149999999995,0.216091608246853,0.225881572195933,0.240037400139231,0.571733776052514,0.552902518060224,4.10089873268042,0.519497807225587,1.20360059178001e-07,7.14832789178675e-07,2.18703734170707,1.95570706921549,0.223317422802615,7.52007156616399e-05,84.1293192256514,3.62516598820851,5.1818382664144,0.161761339315154
726.349999999995,0.218502465700033,0.228244722076441,0.242667367140185,0.577622588428024,0.558800791466538,4.1445927929391,0.524941512191878,1.13784448219671e-07,7.0634632840571e-07,2.2115145888111,1.97679640152431,0.225794739878606,7.70192882660996e-05,85.0159437760814,3.6627927139968,5.23774701142992,0.163480847795686
726.549999999995,0.220911899815447,0.230603280956229,0.245294761985605,0.583498010049861,0.564690006588454,4.1882180005094,0.530374773730479,1.09596473946199e-07,6.99117605713545e-07,2.23597808660725,1.99784886311045,0.228269759032213,7.84354337668889e-05,85.90096226852,3.70033943268433,5.29356191918918,0.165197587563488
726.749999999995,0.223319992462542,0.232957339014815,0.24791967645424,0.589360274596462,0.570570382351867,4.23177594555759,0.535797797744924,1.06984694538291e-07,6.92748078692313e-07,2.26042861802302,2.01886517067785,0.230742572826268,7.94411967016341e-05,86.7844069866988,3.73780758686098,5.34928495496786,0.166911622266199
726.949999999995,0.225726831057756,0.235306991497835,0.250542208252168,0.595209628067166,0.576442148034275,4.27526830309713,0.541210801118127,1.05403217211716e-07,6.86990946344762e-07,2.28486702486146,2.0398461239605,0.233213278369375,8.00335156822157e-05,87.6663120933419,3.77519870017609,5.40491812988212,0.168623017544037
727.149999999995,0.228112070338395,0.237632421550931,0.253140202507995,0.600996767489771,0.582255754229699,4.31832798713352,0.546568126272134,1.04398467537807e-07,6.80997618530426e-07,2.30908667466542,2.0606145977973,0.235661000060705,7.99384415037923e-05,88.5392365091975,3.81219750227683,5.459991592797,0.170317327910038
727.349999999995,0.230456779487838,0.239915263308195,0.255693067988176,0.606676044646677,0.587965217862371,4.36061441100067,0.551827455070346,1.03711009654145e-07,6.75879634403218e-07,2.33289526839939,2.08100591878534,0.238066294767505,7.90185531007516e-05,89.3962793537411,3.84851195254992,5.5140678650131,0.17198115077401
727.549999999995,0.232800495878738,0.242194080346625,0.258243873566669,0.612343443179096,0.593666904400275,4.40284149993245,0.557077625869609,1.03376760752599e-07,6.7246550952602e-07,2.3566942081567,2.10136435423757,0.240469721256591,7.78844015868954e-05,90.2519133760858,3.88475561672708,5.56805877015808,0.173642574034837
727.749999999995,0.235156676905478,0.244481948221824,0.260807262044078,0.618031478478237,0.599393521214835,4.44525152512689,0.562348759849692,1.0329965001884e-07,6.70742813338361e-07,2.3806201050123,2.12180691276858,0.242885085483346,7.66913801986253e-05,91.111047138769,3.9211364039903,5.62227404768013,0.175311124996549
727.949999999995,0.237530038514495,0.246783408351551,0.263388351236873,0.623751420292664,0.60515645278322,4.48792879134824,0.56765131774224,1.10142883373198e-07,6.76046641040671e-07,2.40472082037632,2.14237448179423,0.245317227096931,7.54892294116489e-05,91.9753866649649,3.95772642618825,5.67682173998738,0.176990114866744
728.149999999995,0.239946504626163,0.24912351170714,0.266015305209734,0.629565477710929,0.61101847158998,4.53133822134067,0.573043017570364,1.6539677978615e-07,7.15207854112854e-07,2.42925959306426,2.16329144579272,0.247792717105936,7.46853885881408e-05,92.8543434784004,3.99492375695948,5.73229683953784,0.178697829726646
728.349999999995,0.242430945893304,0.251526193124885,0.268715112153567,0.635533028172101,0.617039633750146,4.57592455536347,0.578579011992105,2.90590013226421e-07,7.99072396500972e-07,2.45448900587742,2.18477278603107,0.250337071668937,7.47046252500755e-05,93.7569162347901,4.03310854247258,5.78927074552549,0.180451764116104
728.549999999995,0.244941610685953,0.253950939400708,0.271442356924829,0.641553368388797,0.623118537751885,4.62093671559535,0.584165963086692,4.64968000323822e-07,9.12527571608897e-07,2.4799851027837,2.20645685822179,0.252907559714879,7.52336549081912e-05,94.6678943775235,4.07163667084914,5.84678664065982,0.182222375626618
728.749999999995,0.247458872453044,0.256378751684423,0.274175705120082,0.647579302375589,0.629207603975209,4.66602231844069,0.589760101842713,6.48569567245487e-07,1.03072723645234e-06,2.50554858302273,2.22817376219809,0.25548410665485,7.62773071536582e-05,95.5801440789022,4.11020621339453,5.90439610120924,0.183995811301156
728.949999999995,0.249974188561452,0.25880138976177,0.276905879810825,0.653590379757049,0.635286186244038,4.71102845361429,0.595342447765276,8.04501456443775e-07,1.13133578684484e-06,2.53109268905547,2.24984956835824,0.25805798730155,7.78863573921458e-05,96.4905709966464,4.14868630362512,5.96190518508594,0.185766067224494
729.149999999995,0.252483852849841,0.261215301232037,0.279628863232855,0.659577799950466,0.641345381872602,4.75588916196986,0.600904821525114,9.09406804601135e-07,1.20033585467114e-06,2.55657976949405,2.27145222086654,0.260625429597408,8.00565407289156e-05,97.397841012235,4.18702058983563,6.01923093885892,0.187530560512198
729.349999999995,0.254986419537077,0.263619120110262,0.282343094143796,0.665538193303759,0.647381769958185,4.80057906079202,0.606444081482652,9.54770370270643e-07,1.23261540877002e-06,2.58199512224167,2.29296925367033,0.263184977696984,8.27195801506056e-05,98.301441066861,4.22518746046329,6.07634225404526,0.189288304328467
729.549999999995,0.257481570232146,0.266012567436756,0.285048235429618,0.671470888311068,0.653394657678998,4.84509295654598,0.61195959049134,9.43713346862196e-07,1.23000569783553e-06,2.60733549130116,2.31439799563479,0.265736332188758,8.5763588218445e-05,99.201266390289,4.26318256614801,6.13323385719053,0.191039105596999
729.749999999995,0.25996958517845,0.26839593850653,0.287744599051085,0.677376637197485,0.659384795038617,4.88943633346464,0.617452034324526,8.86533215771835e-07,1.19862414453585e-06,2.63260369902983,2.33574099921234,0.268279808623356,8.90572425961955e-05,100.097427987427,4.30101066977151,6.18991416674908,0.192783190701619
729.949999999995,0.262451073062704,0.270769841096351,0.290432852269931,0.683256965473414,0.665353718194623,4.93362049586116,0.622922818427146,7.96673224311395e-07,1.14648497847365e-06,2.65780590373626,2.35700370311153,0.270816060586884,9.24685483849477e-05,100.990154361619,4.33868148728746,6.24639908366238,0.194521014303539
730.149999999995,0.264926776041549,0.273135007433126,0.293113805933662,0.689113705238517,0.67130327714199,4.97765907418324,0.6283736345517,6.87752628443424e-07,1.08173275304231e-06,2.68294962075375,2.37819274839939,0.273345879782768,9.58757245029769e-05,101.879720889022,4.37620670228833,6.30270751772659,0.196253121814924
730.349999999995,0.267397132191997,0.275491876098434,0.295787940614835,0.694947959810542,0.677234583727777,5.02156023891052,0.633805497122268,5.72388929464729e-07,1.01201962651648e-06,2.7080392793698,2.39931222504648,0.275869748191808,9.91679867829388e-05,102.766292577646,4.4135933336651,6.35885141092778,0.19797984306075
730.549999999995,0.269863081233793,0.277841361215181,0.298456278943071,0.700762008067164,0.683149946190613,5.06534102510046,0.639220515940242,4.6260329336068e-07,9.44912500583102e-07,2.73308440653001,2.42037055697002,0.278388660845508,0.000102266239631357,103.65021340905,4.45085593897947,6.41485404627495,0.199701855701194
730.749999999995,0.272325493317199,0.280184306420374,0.301119766925317,0.706557952139687,0.689051496233184,5.10901716768967,0.64462063785244,3.66598663166301e-07,8.85310726542676e-07,2.75809382615206,2.44137560283375,0.280903541994465,0.000105115233348398,104.53180102546,4.48800795141463,6.47073707099549,0.201419785500687
730.949999999995,0.274785006688447,0.282521331010629,0.303779098542224,0.712337337155936,0.694940801128521,5.15260022951889,0.650007292071108,2.88895495382144e-07,8.35858643126287e-07,2.78307401061095,2.46233326663664,0.283415078762389,0.000107674868777862,105.411288813282,4.52505924189025,6.5265168023373,0.203134093258867
731.149999999996,0.277242096089928,0.284852896159477,0.306434790092658,0.718101315707913,0.700819029544957,5.19609882893323,0.655381542698697,2.30459856683066e-07,7.97171140124593e-07,2.80802977548474,2.48324808228959,0.285923790575387,0.00010991586539632,106.288850767444,4.56201717167015,6.58220577526208,0.204845122982113
731.349999999996,0.279697107916044,0.287179339175511,0.309087218473482,0.723850733050306,0.706687037097019,5.23951927257383,0.6607441675593,1.885420288578e-07,7.67614554421434e-07,2.83296463658804,2.50412351676026,0.288430064663507,0.00011181197781863,107.164614334126,4.59888713723229,6.63781352573402,0.206553126558124
731.549999999996,0.282150295550562,0.289500907693306,0.311736659578793,0.729586211981923,0.712545451806512,5.28286618828891,0.66609573689926,1.59424824436498e-07,7.45108256472914e-07,2.85788116878925,2.5249622742192,0.290934191777112,0.00011333585451873,108.038673237333,4.63567311339095,6.69334737591503,0.208258288453439
731.749999999996,0.284601850862088,0.291817789995832,0.314383322475838,0.735308228027216,0.718394749965225,5.32614308781849,0.67143668323589,1.39680677393342e-07,7.27764171818137e-07,2.88278132576394,2.54576656445391,0.293436398024887,0.000114459731167967,108.91109886537,4.6723781345239,6.74881313676678,0.209960747740761
731.949999999996,0.287051929524105,0.29413013929693,0.317027376849092,0.741017169576715,0.724235316958428,5.36935281824803,0.676767357327104,1.26554164284986e-07,7.14086882985912e-07,2.90766669699758,2.56653831662009,0.295936870445263,0.00011515760844562,109.781949395865,4.70900467961526,6.80421567356244,0.211660615804541
732.149999999996,0.001432992911283,0.00151588107379006,0.00159049808348611,0.00394042055343361,0.00366282059690147,0.0271737731466376,0.00343739668194867,8.30908290689202e-08,6.2825374914391e-07,0.0146250436039393,0.0190478952653705,0.0014461457966674,0,0.568497049634175,0.0250043943643543,0.0400739543681117,0.00106345097297966
732.349999999996,0.00388054611798862,0.00381958436877331,0.0042298011844219,0.00962427855433068,0.0094857347109508,0.0702569213262152,0.00874848342642814,9.0285367760078e-08,6.1182948169235e-07,0.0394852267346191,0.0397646989155222,0.00394366199622412,2.15233645013585e-05,1.43635690476022,0.0614807965241985,0.095353896295636,0.00275843318933049
732.549999999996,0.00632708309250481,0.00611920411722539,0.0068669962006168,0.0152961992509411,0.0153013621318795,0.113281190538756,0.0140503216337235,9.43923884657523e-08,6.07713346412072e-07,0.0643353442715227,0.0604535969227206,0.00643998375894452,4.46991515106069e-05,2.30281228722471,0.0978859976144196,0.150586741649096,0.00445113926840856
732.749999999996,0.00877282761552642,0.00841495495026752,0.0095023252405829,0.0209567205143604,0.0211101449440745,0.156250537882167,0.0193434004581769,9.67866882416165e-08,6.03157734538676e-07,0.089177689361118,0.0811174867739176,0.00893535706710705,6.10209032894171e-05,3.1679444737261,0.134223447151221,0.205777685428028,0.00614171820164662
732.949999999996,0.0112180618959968,0.0107071054756566,0.0121360930457933,0.0266065125814338,0.0269126830040635,0.19916992360531,0.0246283328688356,9.82331340381289e-08,5.98470450386682e-07,0.114015151165612,0.101759677447295,0.0114300845582259,7.21931962617953e-05,4.03185508620687,0.170497447144017,0.260933273482343,0.00783035703051956
733.149999999996,0.0136630707983162,0.0129959258103897,0.0147686068567807,0.0322462485956465,0.03270959520271,0.242044331289236,0.0299057348171873,9.91536658526391e-08,5.94100364451846e-07,0.138850648187275,0.12238343261824,0.0139244685608408,7.9476609322151e-05,4.89464633155705,0.206712321128387,0.316060100347335,0.00951724250709479
733.349999999996,0.0161080057498657,0.0152815604077493,0.0174000299569863,0.037876291361997,0.0385011928904893,0.284876385399507,0.0351759320943436,9.97771711718583e-08,5.90433844338312e-07,0.163685745630787,0.142990832738675,0.0164186721332896,8.38080273925148e-05,5.75637304294906,0.242870402175414,0.371161702080532,0.0112024675441898
733.549999999996,0.0185528098928496,0.0175639589403352,0.0200303013936151,0.0434965235881699,0.0442873009875249,0.32766505235026,0.0404388010200804,1.00223921043796e-07,5.87773834120995e-07,0.188519894667772,0.163582150382678,0.0189126425311993,8.58904392366391e-05,6.61701655916055,0.278970940932914,0.42623683784602,0.0128859803693603
733.749999999996,0.0209973197317832,0.0198429721901451,0.0226592456611918,0.0491065845870039,0.0500674981065495,0.370407433624499,0.0456939895992399,1.00554515682903e-07,5.86188200159553e-07,0.21335146442323,0.184156709820313,0.0214062148080224,8.62610625447049e-05,7.4765208058554,0.31501162399792,0.481281755890685,0.0145676553953115
733.949999999996,0.0234414115404918,0.0221184889250605,0.0252867302811301,0.0547062074357639,0.055841461992455,0.41310133148583,0.0509412331996836,1.00799619270066e-07,5.8541497041358e-07,0.238179228741073,0.204714120328701,0.0238992612640561,8.53392658595598e-05,8.334843872285,0.35099073895679,0.536293474810311,0.016247394466058
734.149999999996,0.0258642878522248,0.0243711854479031,0.0278904092458963,0.0602478674486425,0.0615601045415172,0.455383878671696,0.0561359626818602,1.00880495112071e-07,5.84832473467741e-07,0.262791944463879,0.225080086971448,0.0263705587797995,8.31763285456452e-05,9.18469494465947,0.386602865501883,0.590803669736158,0.0179109098480437
734.349999999996,0.0282460387612208,0.0265826354445115,0.0304489138113803,0.065686289675251,0.067176553548282,0.496908652745022,0.0612356758332859,1.00786925337228e-07,5.84572166820114e-07,0.286987352892956,0.245087581815404,0.0287997526510039,7.98921515152851e-05,10.0191165042574,0.42155689746606,0.644362843297979,0.0195445622052555
734.549999999996,0.0306256796845347,0.0287891321089638,0.033004175932933,0.0711107700142707,0.0727828741583156,0.53835666628327,0.0663240562673638,1.00736114039479e-07,5.84939351365994e-07,0.311161797580092,0.265064930506262,0.0312266078512208,7.62827065093301e-05,10.8517980508602,0.456426622307761,0.697847270477953,0.0211751338626695
734.749999999996,0.033015704856871,0.0310022543144944,0.0355696090310696,0.0765497737104074,0.0784084587811238,0.579945352477554,0.0714277980758652,1.00871574703295e-07,5.8632669693575e-07,0.335442228751303,0.285117517335689,0.0336638603254763,7.2622391758832e-05,11.68710905691,0.491395019570323,0.751537273529551,0.0228111679375323
734.949999999996,0.0354228459745012,0.0332282006221954,0.0381524265825613,0.0820185170202934,0.0840690648275014,0.621791283204717,0.0765611893561371,1.1903908555539e-07,6.00995906462703e-07,0.359897070292229,0.305302247554596,0.0361183744020685,6.908141454786e-05,12.5273908106278,0.526559977456812,0.805583719216649,0.024457239621184
735.149999999996,0.0378727072917391,0.0354905623415407,0.0407800726014304,0.0875749121704977,0.0898247209140367,0.664338346220561,0.0817786320019319,1.93420832040035e-07,6.54801033920678e-07,0.384786499328545,0.325834143320833,0.0386162673766067,6.61083997764031e-05,13.3815539421546,0.562294044066568,0.860561381970641,0.0261308009531048
735.349999999996,0.0403901358852116,0.037812139847963,0.0434791489617836,0.0932748750504897,0.0957335257039956,0.708016090840009,0.0871327086675309,3.33945857372219e-07,7.528778587504e-07,0.410363048703907,0.34692197593838,0.0411829268293951,6.41245568287424e-05,14.2582175746159,0.59895711990056,0.917029627332539,0.0278487414403721
735.549999999997,0.0429328212655231,0.0401537838483715,0.0462042485993769,0.0990222123466557,0.101695954574692,0.752088690536072,0.0925331350993246,5.15746836174785e-07,8.7754652746298e-07,0.436196954717761,0.368211462562889,0.0437752525787492,6.2857217223128e-05,15.1426086453543,0.635930768916256,0.974041155500775,0.0295821168623936
735.749999999997,0.0454812136800016,0.042497449155113,0.0489344048469534,0.104772612956022,0.107666099359172,0.796216789228117,0.0979382971051666,6.99361251746327e-07,1.00266252082279e-06,0.46208966057171,0.389538932383164,0.0463733236173566,6.23059908535879e-05,16.0279170374278,0.672930063195568,1.03115893573962,0.0313175826415924
735.949999999997,0.0480270837204701,0.0448355672471244,0.0516608003599765,0.110507510010382,0.113624688737228,0.840257959801341,0.10333074225083,8.50271281474304e-07,1.10578543594496e-06,0.487957601363235,0.410835497235931,0.0489687506755694,6.24967822939414e-05,16.9112864677162,0.709835587775599,1.08819974229652,0.0330495418384847
736.149999999997,0.0505670757462823,0.0471650729943516,0.054379846148848,0.116219398655466,0.119563909693868,0.884154466148561,0.108703404214744,9.47771402439775e-07,1.17354276528623e-06,0.513766716628274,0.432073086240098,0.0515581112994093,6.33955051174549e-05,17.7915604276281,0.746599051662495,1.14508964607624,0.0347757289576822
736.349999999997,0.0531000618118495,0.0494849549579691,0.0570903414695581,0.121905815985054,0.125481179470927,0.927887219794955,0.114053953095062,9.85533372933173e-07,1.20183890770025e-06,0.539505571282155,0.453242308773214,0.0541402552333526,6.49052207339541e-05,18.6683577144889,0.783204584476823,1.20180470100865,0.0364953982961858
736.549999999997,0.0556259914919329,0.051795191448258,0.0597922395881088,0.127566726964774,0.131376438894986,0.971455776538438,0.119382341580525,9.68167218179281e-07,1.19360866414447e-06,0.5651736729511,0.474342834144478,0.0567151328701564,6.68887355328345e-05,19.5416709077851,0.819651930519609,1.25834515385455,0.038208536904668
736.749999999997,0.0581453611923455,0.0540962600426163,0.0624860784381028,0.133203319586876,0.137250903606667,1.01486911159488,0.124689673671537,9.06782529817644e-07,1.15597092740316e-06,0.590776082347997,0.495378951024353,0.0592832543576361,6.91932772542354e-05,20.4116812645456,0.855948703306823,1.31472353528612,0.039915501641703
736.949999999997,0.0606589417192032,0.0563888861950842,0.0651726884735579,0.138817387577258,0.143106423368031,1.05814088862573,0.129977624813111,8.15084698685576e-07,1.09773377949971e-06,0.616320646978658,0.516357285430478,0.0618454115928286,7.16690822940748e-05,21.2786638382323,0.892106417368239,1.37095853848234,0.0416168330268807
737.149999999997,0.0631676097910907,0.0586738883392117,0.0678530121731929,0.144410950375791,0.148945086749693,1.10128654108245,0.135248084564693,7.06559509634614e-07,1.0275941062606e-06,0.641816290433583,0.537285387740037,0.0644025060000916,7.4180430126766e-05,22.1429289908556,0.928138044695752,1.42707122788877,0.0433131403830359
737.349999999997,0.0656721001140236,0.0609519519078892,0.0705278390901982,0.149985699847511,0.154768643441409,1.1443190045208,0.140502635290924,5.92832694838186e-07,9.53077908688283e-07,0.667270493701188,0.558169658324894,0.0669552952222965,7.66087173559745e-05,23.0047369415382,0.964054452286221,1.48307947345344,0.0450049339552502
737.549999999997,0.0681730283038227,0.0632236508435988,0.0731978305432413,0.155543053292763,0.160578558332991,1.18724911808952,0.145742601705435,4.83942863933125e-07,8.80867299721612e-07,0.69268952851584,0.579015531599458,0.0695044156832236,7.88564729816819e-05,23.8643058676536,0.999864743319263,1.53899843860827,0.0466926406391146
