Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
405.750000000033,5.35250234871128,25.0321975368682,4.73013233614754,3.48272312926818,0.837373699371599,1.1485387395011,0.00155245005371806,0.00159034842525502,0.128174939304616,0.890789169229632,318.412267190677,127.678690439238,15.7652264075171,0.250460731502943,60.0490110720603,13.9216505005648,3.31999894044447,0.0522043784020763
405.950000000033,5.36077518539451,25.1352233954554,4.71738013338709,3.48428381000852,0.837125206785036,1.15131519747146,0.00156088376852315,0.00160251746580128,0.0972023847878539,0.720259282857729,319.526294589449,128.849679935337,16.043665866249,0.251648344195529,60.0532902365054,13.9087468945482,3.33901794904982,0.0518853598820163
406.150000000033,5.36871359482822,25.2397047823112,4.70494218536907,3.48566895425431,0.836885854975149,1.15429985446927,0.00156876169695684,0.00161339883494735,0.0709937078758558,0.557053460841959,320.660960611553,130.000826355994,16.2829783746883,0.242539503515807,60.0537361478574,13.8953094660016,3.35962531371023,0.0515737259380551
406.350000000033,5.37605980568856,25.3436976443357,4.69263208754556,3.48674181705241,0.836634493457634,1.15732418136338,0.00157565483424263,0.00162253286512141,0.0501907451786933,0.41650072622113,321.791709886117,131.105812854821,16.4808399307958,0.22581675002017,60.0480124130453,13.8809924023882,3.38045535977174,0.0512681511984607
406.550000000033,5.38269392619062,25.4459132847125,4.68033167427255,3.48744331143395,0.836359988949128,1.16025276256748,0.00158112745258167,0.00162958104372413,0.0344635923209633,0.303679571854773,322.901473599366,132.147764111259,16.6389626702051,0.204375440050181,60.0352672645904,13.8657172454765,3.40035992698682,0.0509675817325536
406.750000000033,5.3885815207318,25.5455047057442,4.66797444749132,3.48776179518809,0.836057839757721,1.16298797528479,0.00158481459101034,0.00163438685475277,0.0230386383679389,0.217292439785021,323.97873288061,133.116256630159,16.7610908223399,0.180795461191795,60.0155185702395,13.8495520149195,3.41846249449384,0.0506712832880409
406.950000000033,5.39373220896578,25.641890558299,4.65552785286504,3.48770946442944,0.835727239849119,1.16546765709952,0.00158650446502357,0.00163699191322995,0.0150202960918702,0.15320854230107,325.0157177677,134.004815115626,16.8515790712226,0.157069138955243,59.9891753620308,13.8326197481458,3.43415704080588,0.0503788288350621
407.150000000033,5.3981736125747,25.7346406540175,4.64297931806383,3.48730762776713,0.835369103045935,1.16765885375778,0.00158618616351892,0.00163760098863809,0.00956261022077319,0.106714121733163,326.007090191603,134.80926327162,16.91460298895,0.134550056395983,59.9567457606526,13.8150449162064,3.44707226833595,0.0500900358243759
407.350000000033,5.40193766609072,25.8234139809676,4.63032708574392,3.48657904808579,0.834984957015699,1.16955038425567,0.00158403678864999,0.00163651660194933,0.0059484091982416,0.0735541875131041,326.949111697861,135.526816369775,16.9538319953512,0.11403418272265,59.9186947576942,13.7969297549633,3.45702162583689,0.0498048798428133
407.550000000033,5.40505453464266,25.9079296035597,4.61757483781641,3.48554460416426,0.834576410336275,1.17114594580549,0.00158035672402629,0.00163407179001753,0.00361380852573599,0.0502443906327477,327.839152704266,136.155640250853,16.9723610364637,0.0958911311879561,59.8753927525153,13.7783482298197,3.46395331443862,0.0495234125690194
407.750000000033,5.40755053158102,25.9879541297853,4.60472874713633,3.4842222129585,0.834144934129609,1.17245851016516,0.00157548843364519,0.00163058033793594,0.00214061824607318,0.034066185402026,328.675401580153,136.694647283888,16.972756401711,0.0801954744163203,59.8271095717163,13.7593481699911,3.46790757198133,0.0492457009423341
407.950000000033,5.40944796974776,26.0632962635244,4.59179593668141,3.48262683844056,0.833691799288941,1.17350614645959,0.00156975276146965,0.00162630994978509,0.00123245732936434,0.0229630017099265,329.456682086475,137.143396383785,16.9571386893482,0.0668365333227777,59.774028214754,13.7399562652353,3.46898355421296,0.0489717917865578
408.150000000032,5.41076585758236,26.1338039926081,4.57878372203178,3.48077096950112,0.833218084832543,1.17430911530166,0.00156341614938672,0.0016214742394742,0.000686336895581579,0.0154173914736478,330.182330076702,137.502033491483,16.9272690749412,0.0556013013553597,59.7162652854413,13.7201834806252,3.46731533912366,0.0487016975539332
408.350000000032,5.41152084458079,26.1993625217813,4.5656992755928,3.47866523020261,0.832724713569511,1.17488798226268,0.0015566835143308,0.00161623608710072,0.000366874190079285,0.0103331109569747,330.852103745717,137.771243956342,16.8846258319119,0.0462322913824357,59.6538915071636,13.7000298958367,3.46305541321776,0.0484353955621861
408.550000000032,5.41172809951294,26.2598921696239,4.55254950376485,3.47631894426982,0.832212492531406,1.17526249192725,0.00154970492331157,0.00161071588400319,0.000185880360057265,0.00693176866755189,331.466113290636,137.952204537671,16.8304670808567,0.0384647346394698,59.5869491669894,13.6794886338512,3.45636379055917,0.0481728337652529
408.750000000032,5.41140199528931,26.3153459682077,4.53934102080836,3.4737405832991,0.831682148093107,1.17545097386573,0.00154258670812785,0.00160500069705094,8.72733203151947e-05,0.00466872579517886,332.024762396514,138.046531386967,16.7658798993204,0.0320482700043172,59.515465511028,13.6585488576068,3.44740114051863,0.0479139384647502
408.950000000032,5.4105565893338,26.3657069699625,4.52608016051938,3.47093809277579,0.831134352940134,1.17547009679453,0.00153540235320588,0.00159915254033629,3.62855101775896e-05,0.00316817251179377,332.528697940669,138.056224919317,16.6918177490898,0.0267579250186577,59.4394623577093,13.6371979570801,3.43632465269343,0.0476586216214068
409.150000000032,5.40920593363737,26.4109853676604,4.51277299874878,3.46791911556486,0.830569745295421,1.17533483516085,0.00152820158954993,0.00159321517177938,1.19269667955744e-05,0.00217434185083018,332.978766290118,137.983613922295,16.6091285884927,0.0223982492021254,59.3589626479995,13.6154230884118,3.4232857101842,0.0474067868601398
409.350000000032,5.40736425441434,26.4512155407844,4.49942537509328,3.46469113599362,0.829988941733519,1.17505855476929,0.00152101745162562,0.00158721936998499,1.86862752182474e-06,0.00151538906821439,333.37597527213,137.831300983933,16.5185757806571,0.0188033739327979,59.2739946597099,13.5932122137681,3.40842872263679,0.0471583339877879
409.550000000032,5.40504603676642,26.4864531265499,4.48604290965384,3.4612615652364,0.829392545065838,1.17465315684267,0.00151387151337361,0.00158118686936414,2.22044604925031e-16,0.00107786913798442,333.721461183893,137.602110740121,16.4208535549415,0.0158348615560355,59.1845945050107,13.5705547675117,3.39189067892288,0.0469131621774385
409.750000000032,5.40226604505118,26.5167721998047,4.47263101445403,3.45763778596009,0.828781148692631,1.17412924324452,0.00150677768017938,0.00157513322986154,2.22044604925031e-16,0.000785887328311568,334.016460391617,137.299042038475,16.3165984991675,0.0133785439984721,59.0908074229677,13.5474420528384,3.37380112852702,0.0466711721087848
409.950000000032,5.39903926800564,26.5422624582626,4.45919489093455,3.45382715104525,0.828155336518257,1.17349627981048,0.00149974443649148,0.00156906954058594,1.08668536655045e-06,0.000587117321941806,334.2622835659,136.925222364382,16.206397136222,0.0113408736788307,58.992687875702,13.5238673809256,3.3542823826999,0.0464322669830221
410.150000000032,5.39538089067993,26.5630268479637,4.44573954057725,3.44983699371239,0.82751568467983,1.17276274800615,0.00149277694248292,0.00156300404210402,3.59300047705721e-06,0.000453092974413222,334.460296000954,136.483870260458,16.0907929781537,0.00964575135933958,58.8902996699787,13.4998261831254,3.33344984393469,0.0461963535367234
410.350000000032,5.39130622888471,26.5791792866377,4.43226976482394,3.44567461348868,0.826862760556671,1.17193628083124,0.00148587827719768,0.00155694309295538,5.82738495522901e-06,0.000362175483938115,334.61190004055,135.978260862853,15.9702914230199,0.00823146901790998,58.7837154512826,13.4753159817616,3.31141239011544,0.0459633424354774
410.550000000032,5.38683063716612,26.5908425047039,4.4187901592084,3.44134724501877,0.826197120186625,1.17102377881234,0.00147904997063469,0.00155089158947368,7.67417818631584e-06,0.000299858704766093,334.718519476843,135.41169442238,15.8453628840461,0.00704794715188127,58.673015753879,13.4503362615804,3.2882727428965,0.0457331481925885
410.750000000032,5.38154657109418,26.5967168069901,4.40473999239761,3.43655666513859,0.825450921650334,1.16993986192311,0.00147215613770211,0.00154472717755052,0.00299775055478666,0.00430115030343087,334.765878231317,134.795710531971,15.7167836621232,0.0061210819192684,58.5535650503237,13.4234894923493,3.26423657695894,0.0454977170288253
410.950000000032,5.37488376357304,26.595189160984,4.38919768903061,3.43085956351127,0.824514069405899,1.16853057346727,0.00146626179054866,0.00153948402224163,0.0196477239322417,0.0464551010344476,334.736049558582,134.159754450239,15.5906182772047,0.00675529900440169,58.4189998301087,13.3926685912008,3.23959992081766,0.0452443199065069
411.150000000032,5.36732963339924,26.5892853711423,4.37226010565128,3.42449860599159,0.82340699194006,1.16681953860864,0.0014635676236936,0.00153771888190562,0.0513493683260232,0.153097383387191,334.661444851143,133.55597718823,15.4846691605123,0.0122289441700976,58.2746213716169,13.3586843234247,3.21483319644265,0.0449737957969171
411.350000000032,5.35969200028424,26.5840892883809,4.35423654381824,3.41790295067616,0.822179972763515,1.16491714034848,0.00146433145971151,0.00154043681505047,0.0945986694192084,0.321310923901303,334.596523088217,133.056518963122,15.4225904244273,0.0254948990075785,58.1289254572688,13.3230094358954,3.19090756561304,0.0446872749633019
411.550000000032,5.35281095920565,26.5852394159383,4.33547411685709,3.41152181663674,0.820887302211975,1.16299081971786,0.00146761179928248,0.00154698734089994,0.145117846103084,0.536940697991483,334.601790324255,132.735694964414,15.426713891533,0.0478551261918712,57.9904124811431,13.2871040788526,3.16918080768978,0.0443848694442343
411.750000000032,5.34783244248759,26.5995519188225,4.31682479589207,3.40604251917217,0.819642958189414,1.16132271491644,0.0014726558220139,0.00155647765429314,0.193592617617658,0.775617544856889,334.750901836953,132.652215076037,15.5137651900927,0.0787293425316717,57.8708575998868,13.2535190210487,3.15111517729369,0.0440742516037605
411.950000000032,5.34585464305253,26.6329355281955,4.29943208407695,3.4021829152542,0.818592210379163,1.16025102010582,0.00147912357636028,0.00156819474980218,0.219009481896547,0.975138397126297,335.108678661651,132.828544158668,15.6863175728222,0.114985194890883,57.7816508039693,13.2251374386731,3.13799802619758,0.0437691195313219
412.150000000032,5.34679363581238,26.6855804967502,4.28347397506941,3.39991757659354,0.817750839299607,1.15991711603241,0.00148657216424295,0.00158131094916304,0.217795296756694,1.07949273073635,335.679404165083,133.24960022612,15.9280313988589,0.151377753995079,57.7214802670961,13.2018402225877,3.130688800501,0.0434723169707561
412.350000000032,5.35004698352401,26.7545782628666,4.26885176605321,3.39892512614682,0.817092348004075,1.16034591851212,0.00149465110730678,0.00159515813908648,0.197175616805993,1.07569372668019,336.434306816533,133.867081189628,16.2107283457615,0.182447677285578,57.6838829976977,13.1825300590646,3.12931982053144,0.0431848756025496
412.550000000032,5.35482270078436,26.8357058011073,4.25532546916377,3.3987753669928,0.816571219531161,1.16146232050629,0.00150307003551415,0.0016091796139946,0.166362524893605,0.984424795198014,337.329379680939,134.620451812952,16.5048140853796,0.204317328183971,57.6607175613002,13.1658024975506,3.13334220850668,0.0429066797442802
412.750000000032,5.36036231364203,26.9246797268132,4.24260669351042,3.39905515026919,0.816138800930001,1.16312391576669,0.00151154460912542,0.00162285350092134,0.132875968288075,0.840983074906634,338.318179533876,135.451395262612,16.7858890112949,0.215286864346185,57.6444118893546,13.1503600822022,3.14172198883946,0.0426368851379963
412.950000000032,5.36605944201181,27.0178416562593,4.23042104033446,3.39943544606249,0.815752922424737,1.16515671680107,0.00151976069377299,0.00163565744044514,0.1015457953143,0.680010337376704,339.359279093104,136.311214053679,17.0374692313946,0.215647967171278,57.6291006238561,13.1352174541687,3.15316876254521,0.0423742954161749
413.150000000032,5.37149855834927,27.1124111225588,4.2185452492338,3.39969336530775,0.815382480129107,1.16738582379806,0.00152736221414083,0.00164708164856939,0.0747927756019595,0.52684477359248,340.419594859175,137.163184219244,17.2509457559593,0.207118987253975,57.6109504557402,13.1197577191827,3.16634068820982,0.0421176725552806
413.350000000032,5.37643780388828,27.2064482431716,4.20681975531525,3.39970233890449,0.815007784767972,1.16965705492758,0.00153396441161819,0.00165668110056219,0.0533499051731086,0.39526549007938,341.474776314509,137.981756463414,17.4239401274781,0.192156189102499,57.587925681094,13.1036849420927,3.18000279374107,0.0418659270247954
413.550000000032,5.38076317664913,27.2986678559886,4.19514288829716,3.39940617276031,0.814618252332644,1.17184867776667,0.00153919359607832,0.0016641436730751,0.0369698035779257,0.289589773648883,342.50787500432,138.750133304072,17.558084812289,0.173322525011239,57.5592703282979,13.0869249680293,3.19312693274684,0.0416182094177779
413.750000000032,5.38443920934527,27.3882240776379,4.18345648291567,3.39879137696989,0.814209301261017,1.17387443830592,0.00154274635765009,0.00166934011153615,0.0249419141667593,0.208400371545851,343.507414696505,139.457494180969,17.6570151323574,0.152845026484918,57.5249651303928,13.069523700329,3.20493199068963,0.0413739391839943
413.950000000032,5.38747089950313,27.4745361952607,4.17173087072752,3.39786598174793,0.813779709384553,1.17568042610694,0.00154445006861513,0.00167233018490592,0.0164095448743488,0.147825966034148,344.465629609279,140.096730593015,17.7249741221824,0.132406181271352,57.4853159052634,13.0515715584353,3.21487648060817,0.0411327843104201
414.150000000032,5.38988022128434,27.5571765932258,4.15995328299267,3.3966465607345,0.81332985947271,1.17723878809811,0.00154429962421821,0.00167332474509059,0.0105421121401262,0.103556211615611,345.377187309707,140.662976501971,17.7660490255102,0.113124626622275,57.4407089443946,13.0331601172544,3.22262319344288,0.0408946062884141
414.350000000032,5.39169391080778,27.6358099001874,4.14812030000833,3.39515153976001,0.812860760525905,1.17854074655815,0.00154245058905934,0.00167262403215364,0.0066192282077368,0.071733238061409,346.238380273869,141.152799854976,17.7838548130804,0.0956412083137755,57.3914948418631,13.0143632989376,3.22799389034333,0.0406593913777053
414.550000000032,5.39293793455875,27.7101635914049,4.13623339021512,3.3933982129595,0.812373566930883,1.17959035098402,0.00153916988614199,0.00167055613835746,0.00406252731231777,0.0491935879424903,347.046640566921,141.563796457146,17.7814624397117,0.0802391154010496,57.3379470734409,12.9952326321574,3.23092569783318,0.040427186898288
