Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
214.500000000015,3.31551471326351,4.65966185445039,4.12537890504623,5.02338456356355,3.68590654114252,0,0,0,1.71682880915851,3.02038949787874,10.4785060348861,32.1899239583182,1.2804140861101,24.9231877711725,19.0478877822519,5.09333805172454,0,0
214.600000000015,3.31938284955589,4.66142141697354,4.12652905049481,5.02581711670431,3.68788785443419,0,0,0,1.65120452625976,2.95855402419465,10.5059046005158,32.3175101600059,1.28750273260536,24.9746012861408,19.099566450903,5.10529967945238,0,0
214.700000000015,3.32309774212684,4.66300929990834,4.12755579095957,5.02804428397873,3.68974160454123,0,0,0,1.5833502248974,2.88561920216458,10.5301275146528,32.4202168594233,1.29249877231488,25.0214901880723,19.1447688557178,5.11583733023969,0,0
214.800000000015,3.32663488842325,4.66439879918383,4.1284384149481,5.03003419101844,3.69144712776247,0,0,0,1.51411335563019,2.80352332266246,10.550813340257,32.4971060150387,1.2953893138489,25.0631884466214,19.1828073809704,5.12478552554424,0,0
214.900000000015,3.32997385674955,4.66556778370747,4.12915946964513,5.03176041863753,3.6929871770887,0,0,0,1.44422391872458,2.71405949949305,10.5676781044868,32.5476595426482,1.29619970975247,25.0991406518097,19.2131488500914,5.13201360763027,0,0
215.000000000015,3.33309800905683,4.6664983713517,4.12970456171251,5.03320161637162,3.69434769670168,0,0,0,1.37430678161622,2.61886594889436,10.5805079838559,32.5717120994853,1.29498685998682,25.1288933225291,19.2354000571308,5.13742277072887,0,0
215.100000000015,3.3359942082227,4.66717658943453,4.13006214596906,5.03434109761097,3.69551758224382,0,0,0,1.30489284506522,2.51942234674151,10.5891520640044,32.5693914184545,1.29183311390963,25.1520861271229,19.2492934031231,5.14094306351151,0,0
215.200000000015,3.33865251817779,4.66759202903219,4.13022330691556,5.03516642744603,3.69648843374165,0,0,0,1.23642917672279,2.41705080864696,10.5935153160104,32.5410658873222,1.28684078416808,25.1684432147919,19.2546728982151,5.14253042204642,0,0
215.300000000015,3.34106590346683,4.66773750043595,4.13018153716531,5.03566901192582,3.69725430669586,0,0,0,1.16928821384817,2.31292032097975,10.5935518911174,32.4872989323427,1.2801272667107,25.177764805311,19.2514807222869,5.14216377883506,0,0
215.400000000015,3.34322993345797,4.66760869548958,4.12993251618513,5.03584369555084,3.69781146577984,0,0,0,1.10377612296503,2.2080536726548,10.5892588047317,32.4088096892631,1.27182074800078,25.1799191450215,19.2397444845343,5.13984228310586,0,0
215.500000000015,3.3451424953009,4.66720386127113,4.12947389223252,5.03568837230549,3.69815814471151,0,0,0,1.04014039278427,2.10333611683985,10.5806700559065,32.3064394050367,1.26205647155335,25.1748349055302,19.2195652808674,5.13558265914637,0,0
215.600000000015,3.34680351880505,4.66652348852442,4.12880506992966,5.03520361427527,3.69829431511767,0,0,0,0.978576727309924,1.9995251401444,10.5678512086703,32.1811229979714,1.25097352988734,25.1624940757499,19.1911066139097,5.12941672241861,0,0
215.700000000015,3.34821471561661,4.66557001734778,4.1279270055092,5.03439232082648,3.69822146656212,0,0,0,0.919235298330441,1.89726084167718,10.5508944454991,32.0338652050374,1.23871214409365,25.1429253765609,19.154584211995,5.12138906715545,0,0
215.800000000015,3.34937933439106,4.66434756188055,4.12684201138604,5.03325939041402,3.6979423993394,0,0,0,0.862226410176304,1.79707653015942,10.5299140903663,31.8657207584286,1.22541139094904,25.1161982097093,19.1102567598268,5.11155493388113,0,0
215.900000000015,3.35030193307052,4.66286165507235,4.12555357134951,5.03181141630436,3.69746103113682,0,0,0,0.807625624436647,1.69940923701817,10.5050425887335,31.6777780566565,1.2112073365029,25.0824171381604,19.0584175337532,5.09997826074292,0,0
216.000000000015,3.35098816887447,4.66111901406518,4.12406616733239,5.0300564068418,3.69678221823306,0,0,0,0.755478388043614,1.60460991910619,10.4764269242366,31.4711458266502,1.19623153507206,25.0417168837025,18.9993869185484,5.08672991863589,0,0
216.100000000015,3.35144460619037,4.65912732625599,4.12238511840131,5.02800353033686,3.69591159153021,0,0,0,0.705804204554931,1.51295318797532,10.4442254464086,31.2469423109593,1.18060985339915,24.9942578188956,18.9335057698781,5.07188612682344,0,0
216.200000000015,3.35167854220307,4.65689505572915,4.12051643233081,5.02566288420665,3.69485540740378,0,0,0,0.658600385421418,1.42464645481637,10.4086050802663,31.0062865566073,1.16446158119505,24.940221924235,18.8611295769892,5.0555270430792,0,0
216.300000000015,3.35169784982211,4.65443126944841,4.11846666987425,5.02304528764121,3.69362041310025,0,0,0,0.613845415374842,1.33983842251379,10.3697388866948,30.7502914277432,1.14789879125059,24.8798091773565,18.7826233733095,5.03773552027012,0,0
216.400000000015,3.35151083724848,4.65174548236736,4.11624282163004,5.02016209679593,3.69221372620855,0,0,0,0.57150196369973,1.25862688994172,10.327803941991,30.4800580112908,1.13102591463576,24.8132343389425,18.6983573382726,5.01859601972798,0,0
216.500000000015,3.35112612335988,4.64884752044955,4.11385219722257,5.01702504131077,3.69064272757729,0,0,0,0.531519570976839,1.18106585979809,10.2829795053979,30.1966711316606,1.11393949909013,24.7407240993615,18.6087030314419,4.99819367066798,0,0
216.600000000015,3.35055252798033,4.64574740047485,4.11130232637203,5.0136460808211,3.68891496693677,0,0,0,0.493837038849314,1.10717196102835,10.2354454447085,29.9011957358247,1.09672812144229,24.662514550669,18.5140301995812,4.97661346425468,0,0
216.700000000015,3.3497989760274,4.64245522544044,4.10860087131453,5.01003728004366,3.68703808041002,0,0,0,0.458384548432089,1.0369302112538,10.1853808917973,29.5946739524621,1.07947242768954,24.5788489500996,18.4147040983475,4.95393957062679,0,0
216.800000000015,3.34887441449324,4.63898109433402,4.10575554995079,5.00621070098483,3.68501971905267,0,0,0,0.425085531146517,0.970299154526549,10.13296310205,29.2781226675975,1.06224527714692,24.4899757433223,18.3110832724598,4.93025476721387,0,0
216.900000000015,3.3477877412068,4.63533502505716,4.10277406904414,5.00217831081808,3.68286748754364,0,0,0,0.39385831401405,0.907215416026495,10.0783664939446,28.9525314936088,1.04511196977605,24.3961468182736,18.2035177412276,4.90563996694978,0,0
217.000000000015,3.34654774433759,4.63152688930042,4.09966406675449,4.99795190400635,3.68058889215143,0,0,0,0.364617559790781,0.847597718741071,10.0217618473473,28.6188610384044,1.02813053838083,24.2976159631373,18.0923475399339,4.88017383545232,0,0
217.100000000015,3.34516305163209,4.62756635821401,4.09643306377901,4.99354303729412,3.67819129711961,0,0,0,0.337275520776873,0.791350408373465,9.96331564134451,28.2780414069542,1.01135208977525,24.1946375048585,17.9779015715422,4.85393248684618,0,0
217.200000000015,3.3436420884165,4.62346285777215,4.09308842237015,4.98896297625929,3.67568188864614,0,0,0,0.311743123697535,0.738366532268023,9.90318951456076,27.9309708883476,0.994821181264208,24.0874651073417,17.8604967273365,4.8269892486082,0,0
217.300000000015,3.34199304345094,4.61922553279281,4.08963731251416,4.9842226521895,3.67306764567044,0,0,0,0.287930901727718,0.688530516492255,9.84153983288074,27.5785147984427,0.978576220817629,23.9763507111215,17.7404372392521,4.79941448657273,0,0
217.400000000015,3.34022384177652,4.61486321864217,4.08608668457461,4.97933262812844,3.67035531672766,0,0,0,0.265749788518598,0.641720482763522,9.77851735126998,27.221504461332,0.962649881157363,23.8615435987362,17.6180142306931,4.77127548201548,0,0
217.500000000015,3.33834212375588,4.61038441972372,4.08244324773426,4.97430307302106,3.66755140217732,0,0,0,0.245111787973009,0.597810243970805,9.71426695797858,26.8607363226708,0.94706951961586,23.7432895722592,17.4935054364691,4.74263635351145,0,0
217.600000000015,3.33635522956786,4.60579729392206,4.07871345360216,4.96914374296992,3.6646621411639,0,0,0,0.225930532498875,0.556671013865774,9.64892749081001,26.4969711948324,0.931857597073636,23.6218302314172,17.3671750660513,4.71355801701556,0,0
217.700000000015,3.3342701884758,4.60110964224067,4.07490348438997,4.96386396869693,3.6616935027165,0,0,0,0.208121741531719,0.518172863270265,9.58263161635903,26.130933638269,0.917032090549505,23.4974023424506,17.2392737876133,4.68409817832842,0,0
217.800000000015,3.33209371224678,4.59632890293889,4.07101924510003,4.95847264838342,3.65865118044357,0,0,0,0.191603591246641,0.482185952003618,9.51550576418223,25.7633114857837,0.902606895117184,23.3702372893419,17.1100388132657,4.65431135277623,0,0
217.900000000015,3.32983219215386,4.59146214953747,4.06706635920795,4.95297824513687,3.65554059032646,0,0,0,0.176297005564722,0.448581562762684,9.44767010877957,25.3947555170379,0.888592211769216,23.2405606002702,16.9796940685107,4.62424890754564,0,0
218.000000000015,3.32749169904599,4.58651609212106,4.06305016736203,4.94738878840356,3.65236687116043,0,0,0,0.162125877788339,0.417232960442729,9.37923859305412,25.0258792899088,0.874994918659687,23.108591543157,16.8484504312452,4.59395912267158,0,0
218.100000000015,3.32507798601954,4.58149708142313,4.05897572866178,4.94171187871344,3.6491348872351,0,0,0,0.149017231466581,0.388016097893115,9.31031898759793,24.6572591336042,0.861818923846179,22.9745427849717,16.7165060276541,4.56348726717754,0,0
218.200000000015,3.32259649327161,4.57641111523065,4.05484782411588,4.93595469520564,3.64584923288682,0,0,0,0.136901328390327,0.360810186860989,9.24101298074117,24.2894343060645,0.849065498233489,22.8386201100891,16.5840465740752,4.53287568731676,0,0
218.300000000015,3.32005235475904,4.57126384669536,4.05067096191795,4.9301240054416,3.64251423859354,0,0,0,0.125711730943504,0.335498150878105,9.1714162948158,23.9229073154059,0.836733587910152,22.701022193465,16.4512457554192,4.50216390426239,0,0
218.400000000015,3.31745040632694,4.56606059418367,4.04644938421375,4.92422617706657,3.63913397831855,0,0,0,0.115385325391246,0.311966975070604,9.10161882453592,23.5581444022371,0.824820105476161,22.5619404247432,16.3182656320211,4.4713887189492,0,0
218.500000000015,3.31479519500848,4.56080635233933,4.04218707506798,4.9182671909303,3.63571227784237,0,0,0,0.105862312067361,0.290107966294823,9.03170479379841,23.1955761768081,0.813320200297139,22.4215587796562,16.1852570679103,4.44058432208314,0,0
218.600000000015,3.3120909892323,4.55550580407196,4.03788776937103,4.91225265532426,3.63225272385315,0,0,0,0.0970861678337445,0.269816935598906,8.9617529275666,22.8355984022983,0.802227507896285,22.2800537352572,16.052360174441,4.40978240761235,0,0
218.700000000015,3.309341789706,4.55016333322024,4.03355496245655,4.90618782103481,3.62875867359418,0,0,0,0.0890035856246703,0.250994313755975,8.89183663582643,22.4785729132227,0.791534378919007,22.1375942256427,15.9197047640543,4.37901228819814,0,0
218.800000000016,3.30655134077364,4.54478303767129,4.02919192022869,4.90007759695109,3.62523326489318,0,0,0,0.081564395361026,0.23354520948842,8.82202420690332,22.124828656028,0.781232088283414,21.994341634917,15.787410809656,4.34830101144097,0,0
218.900000000016,3.30372314207244,4.53936874274778,4.02480168962475,4.89392656600209,3.62167942642225,0,0,0,0.074721470024888,0.217379418985974,8.75237900770416,21.774662837496,0.771311025269178,21.8504498242176,15.6555889057235,4.31767347580756,0,0
219.000000000016,3.30086046033819,4.53392401470145,4.02038710926241,4.88773900122957,3.61809988805875,0,0,0,0.0684306202245992,0.202411394397575,8.68295968870522,21.4283421655828,0.761760865402987,21.7060651896887,15.5243407278005,4.28715254537399,0,0
219.100000000016,3.29796912023165,4.52845516884287,4.01595309228921,4.88152247529767,3.6144994336411,0,0,0,0.0952826404881176,0.193533333920098,8.61387093384278,21.0866999082036,0.752598330222246,21.561420794985,15.3938598061226,4.25678032685712,0,0
219.200000000016,3.29509360393943,4.5230101371869,4.0115361020067,4.87533453590528,3.61091406992571,0,0,0,0.192050960747509,0.215455598381544,8.54595051907215,20.7570989074289,0.744217893540987,21.4179536025675,15.2657642947118,4.226909420792,0,0
219.300000000016,3.29233529482544,4.51769800046922,4.00721865027768,4.8693061857164,3.60742562832493,0,0,0,0.346604132986604,0.286045318785031,8.48110271985805,20.4544422441106,0.737525964767322,21.2787677809366,15.143722446381,4.19834854643826,0,0
219.400000000016,3.28982498582119,4.51265926974929,4.00310613349864,4.86360617087474,3.60413928847174,0,0,0,0.549037485669165,0.412972149000568,8.42171744487082,20.1956168808612,0.733620224855269,21.1477139011398,15.0323249130833,4.17211845300152,0,0
219.500000000016,3.28770212947425,4.50804349982381,3.99930932284399,4.85841405836976,3.60116669388141,0,0,0,0.791052007131014,0.59788704250426,8.37024817478204,19.9960497184015,0.733569170984062,21.0287150678082,14.9362630970473,4.14927117928599,0,0
219.600000000016,3.28610031376579,4.50399364728877,3.99593228278248,4.85390143187873,3.59861428250947,0,0,0,1.03251239116024,0.834885001365348,8.32895079716299,19.8679047889234,0.738275595323204,20.9253504518333,14.8598083714785,4.13077335671814,0,0
219.700000000016,3.28511110437776,4.50060721500647,3.99304377923257,4.85018528702567,3.5965545518448,0,0,0,1.22852182776824,1.09884023267407,8.29928982229323,19.8162788605872,0.748147580948556,20.8399689065522,14.8056355725219,4.11723972171345,0,0
219.800000000016,3.28476309984227,4.49791386595486,3.99066184713334,4.84730114993043,3.59500951753515,0,0,0,1.38489268909041,1.367346286326,8.28154430233158,19.838024491436,0.762948405663804,20.773172017225,14.774144094992,4.10877790465503,0,0
219.900000000016,3.28504122122608,4.49589629541446,3.98877045271466,4.8452281450751,3.5939664005983,0,0,0,1.506749223012,1.62577917833348,8.27518130070779,19.9251637928626,0.782047498003294,20.7243683004555,14.7642051578592,4.10515429852732,0,0
220.000000000016,3.28590376797124,4.49450865116992,3.98733370520552,4.84391112383299,3.59339138724828,0,0,0,1.59861911595586,1.86488298396119,8.27919501258797,20.0674910438403,0.804624621767722,20.6922597364139,14.7738129357255,4.10593870319501,0,0
220.100000000016,3.28729371706624,4.49368873057079,3.98630498056649,4.8432753144703,3.59323867097554,0,0,0,1.66450893221603,2.07911914682154,8.29232867612772,20.2541510229614,0.829797804436495,20.6751595642885,14.8005071638735,4.11059792088616,0,0
220.200000000016,3.28914617421307,4.49336601772687,3.98563270185184,4.84323597463062,3.59345636532322,0,0,0,1.7079677301537,2.26552900318101,8.31321845096284,20.4745615966628,0.856701130786564,20.6711983823908,14.8416444882869,4.11855566475994,0,0
220.300000000016,3.29139324700402,4.49346693381594,3.98526394362725,4.84370469626345,3.59399033790395,0,0,0,1.73214115651593,2.42294514045856,8.34048527044585,20.7189195592798,0.88452971771622,20.6784561710282,14.8945697421992,4.12923028956474,0,0
220.400000000016,3.29396720338392,4.49391823371783,3.98514664168672,4.84459348407496,3.59478667424938,0,0,0,1.73981779803891,2.55143944878034,8.37279227708699,20.9784466615238,0.912563527635375,20.6950455416305,14.9567216099399,4.14205807146413,0,0
220.500000000016,3.2968024917631,4.49464917207424,3.98523091702856,4.84581735590045,3.59579324079913,0,0,0,1.7334691806515,2.65193247588835,8.4088795732411,21.2454772293626,0.940177741045582,20.7191629689788,15.0256954793262,4.15650712384142,0,0
220.600000000016,3.29983700419647,4.49559285118338,3.98546984050359,4.84729596031416,3.59696065491766,0,0,0,1.71528451298812,2.7259136736611,8.44758404196426,21.5134521118739,0.966844751031392,20.7491190201989,15.0992784345632,4.17208526236985,0,0
220.700000000016,3.30301283417997,4.49668702279357,3.98581984545179,4.84895453824924,3.59824286306207,0,0,0,1.68720104668621,2.77523880952291,8.48784934938496,21.7768598402926,0.992131076938789,20.7833547996631,15.1754661553961,4.18834396579371,0,0
220.800000000016,3.30627669500086,4.49787452333437,3.98624091913221,4.85072444429761,3.59959745835912,0,0,0,1.65093075302223,2.80198187477169,8.52872949878958,22.0311504989406,1.01569133227571,20.8204493430991,15.2524680950484,4.20487981979188,0,0
220.900000000016,3.30958010842817,4.49910346143515,3.98669665505454,4.85254337048458,3.60098582340019,0,0,0,1.6079838809529,2.80832613437805,8.56938816475311,22.2726379588312,1.03726062052392,20.8591210718443,15.3287051002787,4.22133434055013,0,0
221.000000000016,3.31287943679148,4.50032723686637,3.98715421753482,4.85435536761802,3.60237315459921,0,0,0,1.55968985623268,2.79648380240194,8.60909528792943,22.4983998582779,1.05664623533597,20.8982253606917,15.4028022019094,4.23739275857628,0,0
221.100000000016,3.31613580748111,4.50150444406863,3.98758425045752,4.85611072811621,3.6037284054061,0,0,0,1.50721589809796,2.76863703941576,8.64722192143207,22.7061807592278,1.07371921764086,20.9367495834475,15.4735783730721,4.25278214025148,0,0
221.200000000016,3.31931496320604,4.50259869644813,3.98796075016839,4.85776577380712,3.60502417337456,0,0,0,1.45158366391887,2.7268951099378,8.68323399857719,22.894301437175,1.08840611162975,20.9738065506158,15.5400344484796,4.2672690945235,0,0
